2018-03-02,0.005059
2018-03-05,0.010972
2018-03-06,0.002635
2018-03-07,-0.000484
2018-03-08,0.004453
2018-03-09,0.017230
2018-03-12,-0.001275
2018-03-13,-0.006384
2018-03-14,-0.005741
2018-03-15,-0.000782
2018-03-16,0.001702
2018-03-19,-0.014306
2018-03-20,0.001481
2018-03-21,-0.001846
2018-03-22,-0.025485
2018-03-23,-0.021190
2018-03-26,0.026795
2018-03-27,-0.017427
2018-03-28,-0.002921
2018-03-29,0.013676
2018-04-02,-0.022591
2018-04-03,0.012536
2018-04-04,0.011500
2018-04-05,0.006839
2018-04-06,-0.022164
2018-04-09,0.003331
2018-04-10,0.016589
2018-04-11,-0.005541
2018-04-12,0.008217
2018-04-13,-0.002891
2018-04-16,0.008076
2018-04-17,0.010605
2018-04-18,0.000831
2018-04-19,-0.005743
2018-04-20,-0.008573
2018-04-23,0.000056
2018-04-24,-0.013471
2018-04-25,0.001835
2018-04-26,0.010380
2018-04-27,0.001113
2018-04-30,-0.008221
2018-05-01,0.002546
2018-05-02,-0.007232
2018-05-03,-0.002256
2018-05-04,0.012730
2018-05-07,0.003452
2018-05-08,-0.000266
2018-05-09,0.009636
2018-05-10,0.009327
2018-05-11,0.001706
2018-05-14,0.000883
2018-05-15,-0.006866
2018-05-16,0.004052
2018-05-17,-0.000856
2018-05-18,-0.002636
2018-05-21,0.007360
2018-05-22,-0.003141
2018-05-23,0.003243
2018-05-24,-0.002025
2018-05-25,-0.002360
2018-05-29,-0.011632
2018-05-30,0.012616
2018-05-31,-0.006903
2018-06-01,0.010791
2018-06-04,0.004470
2018-06-05,0.000702
2018-06-06,0.008531
2018-06-07,-0.000714
2018-06-08,0.003121
2018-06-11,0.001068
2018-06-12,0.001742
2018-06-13,-0.004034
2018-06-14,0.002468
2018-06-15,-0.001018
2018-06-18,-0.002128
2018-06-19,-0.004032
2018-06-20,0.001711
2018-06-21,-0.006366
2018-06-22,0.001860
2018-06-25,-0.013820
2018-06-26,0.002202
2018-06-27,-0.008642
2018-06-28,0.006160
2018-06-29,0.000758
2018-07-02,0.003063
2018-07-03,-0.004960
2018-07-05,0.008584
2018-07-06,0.008446
2018-07-09,0.008784
2018-07-10,0.003467
2018-07-11,-0.007119
2018-07-12,0.008711
2018-07-13,0.001079
2018-07-16,-0.001029
2018-07-17,0.003966
2018-07-18,0.002158
2018-07-19,-0.003961
2018-07-20,-0.000949
2018-07-23,0.001836
2018-07-24,0.004770
2018-07-25,0.009060
2018-07-26,-0.003037
2018-07-27,-0.006584
2018-07-30,-0.005771
2018-07-31,0.004873
2018-08-01,-0.001041
2018-08-02,0.004914
2018-08-03,0.004633
2018-08-06,0.003532
2018-08-07,0.002820
2018-08-08,-0.000262
2018-08-09,-0.001443
2018-08-10,-0.007139
2018-08-13,-0.004014
2018-08-14,0.006369
2018-08-15,-0.007631
2018-08-16,0.007888
2018-08-17,0.003318
2018-08-20,0.002425
2018-08-21,0.002066
2018-08-22,-0.000398
2018-08-23,-0.001693
2018-08-24,0.006180
2018-08-27,0.007641
2018-08-28,0.000269
2018-08-29,0.005685
2018-08-30,-0.004440
2018-08-31,0.000134
2018-09-04,-0.001656
2018-09-05,-0.002807
2018-09-06,-0.003659
2018-09-07,-0.002216
2018-09-10,0.001896
2018-09-11,0.003733
2018-09-12,0.000357
2018-09-13,0.005268
2018-09-14,0.000275
2018-09-17,-0.005585
2018-09-18,0.005355
2018-09-19,0.001253
2018-09-20,0.007810
2018-09-21,-0.000369
2018-09-24,-0.003522
2018-09-25,-0.001306
2018-09-26,-0.003295
2018-09-27,0.002759
2018-09-28,-0.000007
2018-10-01,0.003634
2018-10-02,-0.000397
2018-10-03,0.000711
2018-10-04,-0.008203
2018-10-05,-0.005543
2018-10-08,-0.000395
2018-10-09,-0.001419
2018-10-10,-0.033416
2018-10-11,-0.020788
2018-10-12,0.014106
2018-10-15,-0.005923
2018-10-16,0.021268
2018-10-17,-0.000253
2018-10-18,-0.014497
2018-10-19,-0.000361
2018-10-22,-0.004309
2018-10-23,-0.005527
2018-10-24,-0.031351
2018-10-25,0.018454
2018-10-26,-0.017479
2018-10-29,-0.006581
2018-10-30,0.015545
2018-10-31,0.010793
2018-11-01,0.010502
2018-11-02,-0.006337
2018-11-05,0.005585
2018-11-06,0.006240
2018-11-07,0.020987
2018-11-08,-0.002512
2018-11-09,-0.009242
2018-11-12,-0.019898
2018-11-13,-0.001483
2018-11-14,-0.007596
2018-11-15,0.010538
2018-11-16,0.002221
2018-11-19,-0.016783
2018-11-20,-0.018318
2018-11-21,0.003039
2018-11-23,-0.006576
2018-11-26,0.015413
2018-11-27,0.003256
2018-11-28,0.022714
2018-11-29,-0.002200
2018-11-30,0.008152
2018-12-03,0.010882
2018-12-04,-0.032900
2018-12-06,-0.001523
2018-12-07,-0.023596
2018-12-10,0.001761
2018-12-11,-0.000356
2018-12-12,0.005405
2018-12-13,-0.000200
2018-12-14,-0.019271
2018-12-17,-0.020992
2018-12-18,0.000086
2018-12-19,-0.015515
2018-12-20,-0.015898
2018-12-21,-0.020803
2018-12-24,-0.027487
2018-12-26,0.048403
2018-12-27,0.008526
2018-12-28,-0.001242
2018-12-31,0.008457
2019-01-02,0.001268
2019-01-03,-0.025068
2019-01-04,0.033759
2019-01-07,0.006986
2019-01-08,0.009649
2019-01-09,0.004090
2019-01-10,0.004508
2019-01-11,-0.000146
2019-01-14,-0.005271
2019-01-15,0.010665
2019-01-16,0.002220
2019-01-17,0.007563
2019-01-18,0.013097
2019-01-22,-0.014258
2019-01-23,0.002200
2019-01-24,0.001375
2019-01-25,0.008453
2019-01-28,-0.007878
2019-01-29,-0.001457
2019-01-30,0.015430
2019-01-31,0.008561
2019-02-01,0.000898
2019-02-04,0.006753
2019-02-05,0.004697
2019-02-06,-0.002227
2019-02-07,-0.009401
2019-02-08,0.000676
2019-02-11,0.000709
2019-02-12,0.012808
2019-02-13,0.003019
2019-02-14,-0.002655
2019-02-15,0.010820
2019-02-19,0.001498
2019-02-20,0.001776
2019-02-21,-0.003533
2019-02-22,0.006391
2019-02-25,0.001231
2019-02-26,-0.000791
2019-02-27,-0.000544
2019-02-28,-0.002830
2019-03-01,0.006872
2019-03-04,-0.003888
2019-03-05,-0.001132
2019-03-06,-0.006545
2019-03-07,-0.008159
2019-03-08,-0.002134
2019-03-11,0.014560
2019-03-12,0.002949
2019-03-13,0.006926
2019-03-14,-0.000868
2019-03-15,0.004973
2019-03-18,0.003699
2019-03-19,-0.000131
2019-03-20,-0.002949
2019-03-21,0.010794
2019-03-22,-0.019157
2019-03-25,-0.000839
2019-03-26,0.007157
2019-03-27,-0.004655
2019-03-28,0.003583
2019-03-29,0.006712
2019-04-01,0.011502
2019-04-02,0.000017
2019-04-03,0.002146
2019-04-04,0.002082
2019-04-05,0.004626
2019-04-08,0.001047
2019-04-09,-0.006086
2019-04-10,0.003472
2019-04-11,0.000038
2019-04-12,0.006588
2019-04-15,-0.000630
2019-04-16,0.000509
2019-04-17,-0.002276
2019-04-18,0.001578
2019-04-22,0.001012
2019-04-23,0.008802
2019-04-24,-0.002194
2019-04-25,-0.000369
2019-04-26,0.004674
2019-04-29,0.001071
2019-04-30,0.000951
2019-05-01,-0.007530
2019-05-02,-0.002126
2019-05-03,0.009592
2019-05-06,-0.004481
2019-05-07,-0.016650
2019-05-08,-0.001607
2019-05-09,-0.003026
2019-05-10,0.003713
2019-05-13,-0.024427
2019-05-14,0.007984
2019-05-15,0.005822
2019-05-16,0.008856
2019-05-17,-0.005854
2019-05-20,-0.006772
2019-05-21,0.008460
2019-05-22,-0.002828
2019-05-23,-0.011986
2019-05-24,0.001353
2019-05-28,-0.008411
2019-05-29,-0.006936
2019-05-30,0.002096
2019-05-31,-0.013283
2019-06-03,-0.002769
2019-06-04,0.021206
2019-06-05,0.008129
2019-06-06,0.006117
2019-06-07,0.010443
2019-06-10,0.004649
2019-06-11,-0.000350
2019-06-12,-0.002040
2019-06-13,0.004089
2019-06-14,-0.001613
2019-06-17,0.000931
2019-06-18,0.009670
2019-06-19,0.002981
2019-06-20,0.009428
2019-06-21,-0.001260
2019-06-24,-0.001733
2019-06-25,-0.009542
2019-06-26,-0.001235
2019-06-27,0.003816
2019-06-28,0.005741
2019-07-01,0.007643
2019-07-02,0.002924
2019-07-03,0.007643
2019-07-05,-0.001807
2019-07-08,-0.004847
2019-07-09,0.001236
2019-07-10,0.004500
2019-07-11,0.002283
2019-07-12,0.004609
2019-07-15,0.000176
2019-07-16,-0.003410
2019-07-17,-0.006553
2019-07-18,0.003576
2019-07-19,-0.006196
2019-07-22,0.002825
2019-07-23,0.006824
2019-07-24,0.004677
2019-07-25,-0.005276
2019-07-26,0.007360
2019-07-29,-0.001617
2019-07-30,-0.002582
2019-07-31,-0.010945
2019-08-01,-0.009040
2019-08-02,-0.007309
2019-08-05,-0.030230
2019-08-06,0.012933
2019-08-07,0.000767
2019-08-08,0.018588
2019-08-09,-0.006639
2019-08-12,-0.012030
2019-08-13,0.014654
2019-08-14,-0.029730
2019-08-15,0.002461
2019-08-16,0.014323
2019-08-19,0.012033
2019-08-20,-0.007946
2019-08-21,0.008213
2019-08-22,-0.000506
2019-08-23,-0.026289
2019-08-26,0.010923
2019-08-27,-0.003208
2019-08-28,0.006524
2019-08-29,0.012607
2019-08-30,0.000643
2019-09-03,-0.006923
2019-09-04,0.010784
2019-09-05,0.012926
2019-09-06,0.000910
2019-09-09,-0.000094
2019-09-10,0.000322
2019-09-11,0.007204
2019-09-12,0.002875
2019-09-13,-0.000725
2019-09-16,-0.003141
2019-09-17,0.002578
2019-09-18,0.000343
2019-09-19,0.000020
2019-09-20,-0.004908
2019-09-23,-0.000097
2019-09-24,-0.008452
2019-09-25,0.006140
2019-09-26,-0.002432
2019-09-27,-0.005331
2019-09-30,0.005035
2019-10-01,-0.012334
2019-10-02,-0.018065
2019-10-03,0.007940
2019-10-04,0.014117
2019-10-07,-0.004488
2019-10-08,-0.015683
2019-10-09,0.009063
2019-10-10,0.006395
2019-10-11,0.010880
2019-10-14,-0.001388
2019-10-15,0.009906
2019-10-16,-0.002002
2019-10-17,0.002759
2019-10-18,-0.003927
2019-10-21,0.006848
2019-10-22,-0.003575
2019-10-23,0.002843
2019-10-24,0.001919
2019-10-25,0.004064
2019-10-28,0.005566
2019-10-29,-0.000833
2019-10-30,0.003248
2019-10-31,-0.003027
2019-11-01,0.009616
2019-11-04,0.003697
2019-11-05,-0.001186
2019-11-06,0.000702
2019-11-07,0.002726
2019-11-08,0.002557
2019-11-11,-0.001964
2019-11-12,0.001563
2019-11-13,0.000711
2019-11-14,0.000837
2019-11-15,0.007666
2019-11-18,0.000503
2019-11-19,-0.000593
2019-11-20,-0.003763
2019-11-21,-0.001584
2019-11-22,0.002173
2019-11-25,0.007479
2019-11-26,0.002193
2019-11-27,0.004166
2019-11-29,-0.004019
2019-12-02,-0.008669
2019-12-03,-0.006660
2019-12-04,0.006304
2019-12-05,0.001499
2019-12-06,0.009094
2019-12-09,-0.003168
2019-12-10,-0.001098
2019-12-11,0.002904
2019-12-12,0.008539
2019-12-13,0.000073
2019-12-16,0.007122
2019-12-17,0.000335
2019-12-18,-0.000432
2019-12-19,0.004449
2019-12-20,0.004933
2019-12-23,0.000866
2019-12-24,-0.000195
2019-12-26,0.005115
2019-12-27,0.000034
2019-12-30,-0.005798
2019-12-31,0.002942
2020-01-02,0.008344
2020-01-03,-0.007085
2020-01-06,0.003527
2020-01-07,-0.002807
2020-01-08,0.004890
2020-01-09,0.006633
2020-01-10,-0.002859
2020-01-13,0.006952
2020-01-14,-0.001516
2020-01-15,0.001868
2020-01-16,0.008332
2020-01-17,0.003855
2020-01-21,-0.002655
2020-01-22,0.000289
2020-01-23,0.001140
2020-01-24,-0.009083
2020-01-27,-0.015856
2020-01-28,0.010003
2020-01-29,-0.000867
2020-01-30,0.003129
2020-01-31,-0.017864
2020-02-03,0.007228
2020-02-04,0.014869
2020-02-05,0.011188
2020-02-06,0.003320
2020-02-07,-0.005415
2020-02-10,0.007300
2020-02-11,0.001687
2020-02-12,0.006442
2020-02-13,-0.001632
2020-02-14,0.001842
2020-02-18,-0.002924
2020-02-19,0.004695
2020-02-20,-0.003823
2020-02-21,-0.010574
2020-02-24,-0.034088
2020-02-25,-0.030748
2020-02-26,-0.003786
2020-02-27,-0.045168
2020-02-28,-0.008272
2020-03-02,0.045011
2020-03-03,-0.028511
2020-03-04,0.041336
2020-03-05,-0.034511
2020-03-06,-0.017201
2020-03-09,-0.079010
2020-03-10,0.048215
2020-03-11,-0.050103
2020-03-12,-0.099945
2020-03-13,0.088808
2020-03-16,-0.127652
2020-03-17,0.058226
2020-03-18,-0.053222
2020-03-19,0.004697
2020-03-20,-0.044328
2020-03-23,-0.029731
2020-03-24,0.089683
2020-03-25,0.011469
2020-03-26,0.060544
2020-03-27,-0.034268
2020-03-30,0.032967
2020-03-31,-0.016142
2020-04-01,-0.045146
2020-04-02,0.022573
2020-04-03,-0.015253
2020-04-06,0.067968
2020-04-07,-0.001604
2020-04-08,0.033489
2020-04-09,0.014383
2020-04-13,-0.010156
2020-04-14,0.030114
2020-04-15,-0.022277
2020-04-16,0.005800
2020-04-17,0.026441
2020-04-20,-0.018043
2020-04-21,-0.031155
2020-04-22,0.022671
2020-04-23,-0.000540
2020-04-24,0.013822
2020-04-27,0.014607
2020-04-28,-0.005256
2020-04-29,0.026237
2020-04-30,-0.009255
2020-05-01,-0.028460
2020-05-04,0.004241
2020-05-05,0.009000
2020-05-06,-0.007004
2020-05-07,0.011439
2020-05-08,0.016731
2020-05-11,0.000177
2020-05-12,-0.020758
2020-05-13,-0.017617
2020-05-14,0.011459
2020-05-15,0.003919
2020-05-18,0.031015
2020-05-19,-0.010540
2020-05-20,0.016514
2020-05-21,-0.007804
2020-05-22,0.002351
2020-05-26,0.012214
2020-05-27,0.014718
2020-05-28,-0.002110
2020-05-29,0.004801
2020-06-01,0.003744
2020-06-02,0.008177
2020-06-03,0.013557
2020-06-04,-0.003374
2020-06-05,0.025874
2020-06-08,0.011970
2020-06-09,-0.007830
2020-06-10,-0.005327
2020-06-11,-0.060753
2020-06-12,0.012976
2020-06-15,0.008278
2020-06-16,0.018785
2020-06-17,-0.003607
2020-06-18,0.000594
2020-06-19,-0.005665
2020-06-22,0.006474
2020-06-23,0.004298
2020-06-24,-0.026195
2020-06-25,0.010900
2020-06-26,-0.024525
2020-06-29,0.014579
2020-06-30,0.015292
2020-07-01,0.005010
2020-07-02,0.004531
2020-07-06,0.015757
2020-07-07,-0.010878
2020-07-08,0.007797
2020-07-09,-0.005660
2020-07-10,0.010412
2020-07-13,-0.009407
2020-07-14,0.013317
2020-07-15,0.009041
2020-07-16,-0.003412
2020-07-17,0.002845
2020-07-20,0.008372
2020-07-21,0.001678
2020-07-22,0.005731
2020-07-23,-0.012396
2020-07-24,-0.006210
2020-07-27,0.007368
2020-07-28,-0.006494
2020-07-29,0.012352
2020-07-30,-0.003757
2020-07-31,0.007641
2020-08-03,0.007155
2020-08-04,0.003605
2020-08-05,0.006409
2020-08-06,0.006407
2020-08-07,0.000633
2020-08-10,0.002738
2020-08-11,-0.008001
2020-08-12,0.013899
2020-08-13,-0.002049
2020-08-14,-0.000172
2020-08-17,0.002706
2020-08-18,0.002301
2020-08-19,-0.004414
2020-08-20,0.003154
2020-08-21,0.003435
2020-08-24,0.009994
2020-08-25,0.003590
2020-08-26,0.010144
2020-08-27,0.001672
2020-08-28,0.006710
2020-08-31,-0.002197
2020-09-01,0.007497
2020-09-02,0.015249
2020-09-03,-0.035758
2020-09-04,-0.008166
2020-09-08,-0.028149
2020-09-09,0.019945
2020-09-10,-0.017741
2020-09-11,0.000533
2020-09-14,0.012661
2020-09-15,0.005206
2020-09-16,-0.004630
2020-09-17,-0.008448
2020-09-18,-0.011246
2020-09-21,-0.011639
2020-09-22,0.010463
2020-09-23,-0.024007
2020-09-24,0.002983
2020-09-25,0.015850
2020-09-28,0.015982
2020-09-29,-0.004824
2020-09-30,0.008220
2020-10-01,0.005279
2020-10-02,-0.009618
2020-10-05,0.017816
2020-10-06,-0.014087
2020-10-07,0.017256
2020-10-08,0.007975
2020-10-09,0.008752
2020-10-12,0.016285
2020-10-13,-0.006327
2020-10-14,-0.006645
2020-10-15,-0.001529
2020-10-16,0.000135
2020-10-19,-0.016465
2020-10-20,0.004716
2020-10-21,-0.002198
2020-10-22,0.005205
2020-10-23,0.003440
2020-10-26,-0.018764
2020-10-27,-0.003030
2020-10-28,-0.035926
2020-10-29,0.011877
2020-10-30,-0.012204
2020-11-02,0.012243
2020-11-03,0.017643
2020-11-04,0.021808
2020-11-05,0.019273
2020-11-06,-0.000288
2020-11-09,0.011632
2020-11-10,-0.001401
2020-11-11,0.007623
2020-11-12,-0.010029
2020-11-13,0.013519
2020-11-16,0.011581
2020-11-17,-0.004803
2020-11-18,-0.011631
2020-11-19,0.003939
2020-11-20,-0.006816
2020-11-23,0.005620
2020-11-24,0.016033
2020-11-25,-0.001586
2020-11-27,0.002394
2020-11-30,-0.004606
2020-12-01,0.011208
2020-12-02,0.001790
2020-12-03,-0.000624
2020-12-04,0.008797
2020-12-07,-0.001937
2020-12-08,0.002783
2020-12-09,-0.007981
2020-12-10,-0.001286
2020-12-11,-0.001266
2020-12-14,-0.004369
2020-12-15,0.012838
2020-12-16,0.001771
2020-12-17,0.005741
2020-12-18,-0.003517
2020-12-21,-0.003914
2020-12-22,-0.002075
2020-12-23,0.000746
2020-12-24,0.003530
2020-12-28,0.008685
2020-12-29,-0.002230
2020-12-30,0.001341
2020-12-31,0.006418
2021-01-04,-0.014865
2021-01-05,0.007058
2021-01-06,0.005694
2021-01-07,0.014738
2021-01-08,0.005477
2021-01-11,-0.006576
2021-01-12,0.000416
2021-01-13,0.002273
2021-01-14,-0.003761
2021-01-15,-0.007216
2021-01-19,0.008103
2021-01-20,0.013839
2021-01-21,0.000317
2021-01-22,-0.003015
2021-01-25,0.003609
2021-01-26,-0.001490
2021-01-27,-0.026013
2021-01-28,0.009713
2021-01-29,-0.019500
2021-02-01,0.015924
2021-02-02,0.013803
2021-02-03,0.001008
2021-02-04,0.010795
2021-02-05,0.003890
2021-02-08,0.007372
2021-02-09,-0.001114
2021-02-10,-0.000345
2021-02-11,0.001661
2021-02-12,0.004700
2021-02-16,-0.000569
2021-02-17,-0.000320
2021-02-18,-0.004426
2021-02-19,-0.001857
2021-02-22,-0.007763
2021-02-23,0.001255
2021-02-24,0.011288
2021-02-25,-0.024783
2021-02-26,-0.004761
2021-03-01,0.023512
2021-03-02,-0.008114
2021-03-03,-0.013152
2021-03-04,-0.013508
2021-03-05,0.019308
2021-03-08,-0.005374
2021-03-09,0.014055
2021-03-10,0.006012
2021-03-11,0.010342
2021-03-12,0.001015
2021-03-15,0.006471
2021-03-16,-0.001571
2021-03-17,0.002875
2021-03-18,-0.014871
2021-03-19,-0.000603
2021-03-22,0.007001
2021-03-23,-0.007660
2021-03-24,-0.005482
2021-03-25,0.005227
2021-03-26,0.016494
2021-03-29,-0.000868
2021-03-30,-0.003163
2021-03-31,0.003616
2021-04-01,0.011756
2021-04-05,0.014335
2021-04-06,-0.000974
2021-04-07,0.001474
2021-04-08,0.004212
2021-04-09,0.007690
2021-04-12,-0.000196
2021-04-13,0.003289
2021-04-14,-0.004096
2021-04-15,0.011033
2021-04-16,0.003602
2021-04-19,-0.005321
2021-04-20,-0.006826
2021-04-21,0.009263
2021-04-22,-0.009253
2021-04-23,0.010869
2021-04-26,0.001781
2021-04-27,-0.000215
2021-04-28,-0.000846
2021-04-29,0.006740
2021-04-30,-0.007221
2021-05-03,0.002744
2021-05-04,-0.006701
2021-05-05,0.000703
2021-05-06,0.008132
2021-05-07,0.007346
2021-05-10,-0.010490
2021-05-11,-0.008712
2021-05-12,-0.021683
2021-05-13,0.012100
2021-05-14,0.014808
2021-05-17,-0.002533
2021-05-18,-0.008554
2021-05-19,-0.002948
2021-05-20,0.010499
2021-05-21,-0.000784
2021-05-24,0.009863
2021-05-25,-0.002128
2021-05-26,0.001875
2021-05-27,0.001165
2021-05-28,0.000769
2021-06-01,-0.000492
2021-06-02,0.001446
2021-06-03,-0.003635
2021-06-04,0.008795
2021-06-07,-0.000797
2021-06-08,0.000175
2021-06-09,-0.001826
2021-06-10,0.004641
2021-06-11,0.001947
2021-06-14,0.001814
2021-06-15,-0.002014
2021-06-16,-0.005405
2021-06-17,-0.000436
2021-06-18,-0.013211
2021-06-21,0.013905
2021-06-22,0.005111
2021-06-23,-0.001084
2021-06-24,0.005794
2021-06-25,0.003325
2021-06-28,0.002312
2021-06-29,0.000277
2021-06-30,0.001327
2021-07-01,0.005208
2021-07-02,0.007472
2021-07-06,-0.002024
2021-07-07,0.003353
2021-07-08,-0.008598
2021-07-09,0.011215
2021-07-12,0.003445
2021-07-13,-0.003523
2021-07-14,0.001164
2021-07-15,-0.003268
2021-07-16,-0.007568
2021-07-19,-0.015997
2021-07-20,0.015049
2021-07-21,0.008208
2021-07-22,0.002015
2021-07-23,0.010094
2021-07-26,0.002379
2021-07-27,-0.004724
2021-07-28,-0.000186
2021-07-29,0.004197
2021-07-30,-0.005421
2021-08-02,-0.001845
2021-08-03,0.008170
2021-08-04,-0.004643
2021-08-05,0.005987
2021-08-06,0.001674
2021-08-09,-0.000940
2021-08-10,0.000992
2021-08-11,0.002465
2021-08-12,0.002948
2021-08-13,0.001606
2021-08-16,0.002617
2021-08-17,-0.007086
2021-08-18,-0.010807
2021-08-19,0.001256
2021-08-20,0.008109
2021-08-23,0.008488
2021-08-24,0.001495
2021-08-25,0.002218
2021-08-26,-0.005842
2021-08-27,0.008769
2021-08-30,0.004297
2021-08-31,-0.001350
2021-09-01,0.000312
2021-09-02,0.002839
2021-09-03,-0.000335
2021-09-07,-0.003401
2021-09-08,-0.001319
2021-09-09,-0.004616
2021-09-10,-0.007753
2021-09-13,0.002274
2021-09-14,-0.005763
2021-09-15,0.008438
2021-09-16,-0.001552
2021-09-17,-0.009153
2021-09-20,-0.017123
2021-09-21,-0.000813
2021-09-22,0.009475
2021-09-23,0.012062
2021-09-24,0.001460
2021-09-27,-0.002780
2021-09-28,-0.020574
2021-09-29,0.001568
2021-09-30,-0.011981
2021-10-01,0.011426
2021-10-04,-0.013071
2021-10-05,0.010469
2021-10-06,0.004094
2021-10-07,0.008264
2021-10-08,-0.001916
2021-10-11,-0.006889
2021-10-12,-0.002420
2021-10-13,0.003018
2021-10-14,0.016919
2021-10-15,0.007432
2021-10-18,0.003369
2021-10-19,0.007366
2021-10-20,0.003657
2021-10-21,0.002991
2021-10-22,-0.001073
2021-10-25,0.004737
2021-10-26,0.001818
2021-10-27,-0.005064
2021-10-28,0.009781
2021-10-29,0.001947
2021-11-01,0.001798
2021-11-02,0.003674
2021-11-03,0.006441
2021-11-04,0.004173
2021-11-05,0.003726
2021-11-08,0.000887
2021-11-09,-0.003505
2021-11-10,-0.008260
2021-11-11,0.000551
2021-11-12,0.007197
2021-11-15,-0.000011
2021-11-16,0.003858
2021-11-17,-0.002605
2021-11-18,0.003379
2021-11-19,-0.001400
2021-11-22,-0.003202
2021-11-23,0.001656
2021-11-24,0.002291
2021-11-26,-0.022987
2021-11-29,0.013114
2021-11-30,-0.019143
2021-12-01,-0.011886
2021-12-02,0.014095
2021-12-03,-0.008484
2021-12-06,0.011663
2021-12-07,0.020496
2021-12-08,0.003081
2021-12-09,-0.007207
2021-12-10,0.009504
2021-12-13,-0.009178
2021-12-14,-0.007499
2021-12-15,0.016216
2021-12-16,-0.008782
2021-12-17,-0.010341
2021-12-20,-0.011453
2021-12-21,0.017622
2021-12-22,0.010129
2021-12-23,0.006204
2021-12-27,0.013744
2021-12-28,-0.001011
2021-12-29,0.001401
2021-12-30,-0.002994
2021-12-31,-0.002630
2022-01-03,0.006354
2022-01-04,-0.000630
2022-01-05,-0.019583
2022-01-06,-0.000964
2022-01-07,-0.004058
2022-01-10,-0.001442
2022-01-11,0.009118
2022-01-12,0.002814
2022-01-13,-0.014346
2022-01-14,0.000820
2022-01-18,-0.018559
2022-01-19,-0.009737
2022-01-20,-0.011099
2022-01-21,-0.019096
2022-01-24,0.002768
2022-01-25,-0.012247
2022-01-26,-0.001498
2022-01-27,-0.005399
2022-01-28,0.024056
2022-01-31,0.018710
2022-02-01,0.006840
2022-02-02,0.009378
2022-02-03,-0.024693
2022-02-04,0.005144
2022-02-07,-0.003709
2022-02-08,0.008366
2022-02-09,0.014413
2022-02-10,-0.018282
2022-02-11,-0.019152
2022-02-14,-0.003848
2022-02-15,0.015644
2022-02-16,0.000881
2022-02-17,-0.021401
2022-02-18,-0.007192
2022-02-22,-0.010195
2022-02-23,-0.018584
2022-02-24,0.014846
2022-02-25,0.022126
2022-02-28,-0.002446
2022-03-01,-0.015594
2022-03-02,0.018471
2022-03-03,-0.005269
2022-03-04,-0.007966
2022-03-07,-0.029963
2022-03-08,-0.007260
2022-03-09,0.025374
2022-03-10,-0.004301
2022-03-11,-0.013046
2022-03-14,-0.007449
2022-03-15,0.021183
2022-03-16,0.022137
2022-03-17,0.012272
2022-03-18,0.011595
2022-03-21,-0.000435
2022-03-22,0.011241
2022-03-23,-0.012349
2022-03-24,0.014242
2022-03-25,0.005053
2022-03-28,0.007120
2022-03-29,0.012182
2022-03-30,-0.006314
2022-03-31,-0.015776
2022-04-01,0.003404
2022-04-04,0.008058
2022-04-05,-0.012631
2022-04-06,-0.009764
2022-04-07,0.004244
2022-04-08,-0.002655
2022-04-11,-0.017021
2022-04-12,-0.003423
2022-04-13,0.011113
2022-04-14,-0.012218
2022-04-18,-0.000205
2022-04-19,0.015930
2022-04-20,-0.000619
2022-04-21,-0.014863
2022-04-22,-0.028132
2022-04-25,0.005682
2022-04-26,-0.028550
2022-04-27,0.002096
2022-04-28,0.024446
2022-04-29,-0.036959
2022-05-02,0.005659
2022-05-03,0.004825
2022-05-04,0.029425
2022-05-05,-0.036301
2022-05-06,-0.005690
2022-05-09,-0.032562
2022-05-10,0.002455
2022-05-11,-0.016600
2022-05-12,-0.001297
2022-05-13,0.023589
2022-05-16,-0.003954
2022-05-17,0.019969
2022-05-18,-0.041234
2022-05-19,-0.005851
2022-05-20,0.000146
2022-05-23,0.018385
2022-05-24,-0.008154
2022-05-25,0.009406
2022-05-26,0.019688
2022-05-27,0.024441
2022-05-31,-0.006294
2022-06-01,-0.007511
2022-06-02,0.018263
2022-06-03,-0.016482
2022-06-06,0.003132
2022-06-07,0.009478
2022-06-08,-0.010853
2022-06-09,-0.024086
